0.00987566,1.40072e-05
0.00987345,1.43851e-05
0.00987122,1.47697e-05
0.00986897,1.51611e-05
0.0098667,1.55593e-05
0.00986442,1.59644e-05
0.00986211,1.63764e-05
0.00985979,1.67955e-05
0.00985745,1.72216e-05
0.00985509,1.76548e-05
0.0098527,1.80953e-05
0.00985031,1.8543e-05
0.00984789,1.89979e-05
0.00984545,1.94603e-05
0.009843,1.993e-05
0.00984052,2.04072e-05
0.00983803,2.0892e-05
0.00983552,2.13843e-05
0.00983299,2.18843e-05
0.00983044,2.2392e-05
0.00982787,2.29074e-05
0.00982529,2.34307e-05
0.00982268,2.39618e-05
0.00982006,2.45009e-05
0.00981742,2.5048e-05
0.00981476,2.56031e-05
0.00981208,2.61664e-05
0.00980938,2.67378e-05
0.00980667,2.73174e-05
0.00980394,2.79053e-05
0.00980118,2.85015e-05
0.00979841,2.91062e-05
0.00979563,2.97193e-05
0.00979282,3.03409e-05
0.00978999,3.0971e-05
0.00978715,3.16098e-05
0.00978429,3.22573e-05
0.00978141,3.29135e-05
0.00977851,3.35785e-05
0.0097756,3.42524e-05
0.00977266,3.49352e-05
0.00976971,3.56269e-05
0.00976674,3.63277e-05
0.00976375,3.70376e-05
0.00976075,3.77566e-05
0.00975772,3.84848e-05
0.00975468,3.92222e-05
0.00975162,3.99689e-05
0.00974854,4.07251e-05
0.00974545,4.14906e-05
0.00974233,4.22656e-05
0.0097392,4.30502e-05
0.00973605,4.38443e-05
0.00973288,4.46481e-05
0.0097297,4.54616e-05
0.0097265,4.62849e-05
0.00972328,4.7118e-05
0.00972004,4.79609e-05
0.00971678,4.88138e-05
0.00971351,4.96767e-05
0.00971022,5.05496e-05
0.00970691,5.14326e-05
0.00970359,5.23258e-05
0.00970024,5.32292e-05
0.00969688,5.41429e-05
0.0096935,5.50668e-05
0.00969011,5.60012e-05
0.00968669,5.6946e-05
0.00968326,5.79013e-05
0.00967982,5.88671e-05
0.00967635,5.98436e-05
0.00967287,6.08307e-05
0.00966937,6.18285e-05
0.00966585,6.28371e-05
0.00966232,6.38565e-05
0.00965877,6.48868e-05
0.0096552,6.5928e-05
0.00965161,6.69803e-05
0.00964801,6.80435e-05
0.00964439,6.91179e-05
0.00964076,7.02035e-05
0.0096371,7.13002e-05
0.00963343,7.24082e-05
0.00962975,7.35276e-05
0.00962604,7.46583e-05
0.00962232,7.58005e-05
0.00961858,7.69541e-05
0.00961483,7.81193e-05
0.00961106,7.92961e-05
0.00960727,8.04846e-05
0.00960347,8.16847e-05
0.00959964,8.28966e-05
0.00959581,8.41204e-05
0.00959195,8.5356e-05
0.00958808,8.66035e-05
0.00958419,8.78631e-05
0.00958029,8.91346e-05
0.00957637,9.04183e-05
0.00957243,9.17141e-05
0.00956848,9.30221e-05
0.00956451,9.43423e-05
0.00956053,9.56749e-05
0.00955652,9.70198e-05
0.00955251,9.83772e-05
0.00954847,9.9747e-05
0.00954442,0.000101129
0.00954036,0.000102524
0.00953627,0.000103932
0.00953218,0.000105352
0.00952806,0.000106785
0.00952393,0.000108231
0.00951978,0.000109689
0.00951562,0.000111161
0.00951144,0.000112645
0.00950725,0.000114143
0.00950304,0.000115653
0.00949881,0.000117177
0.00949457,0.000118714
0.00949032,0.000120264
0.00948604,0.000121827
0.00948176,0.000123404
0.00947745,0.000124994
0.00947313,0.000126597
0.0094688,0.000128214
0.00946445,0.000129845
0.00946008,0.000131489
0.0094557,0.000133146
0.00945131,0.000134818
0.00944689,0.000136503
0.00944247,0.000138202
0.00943803,0.000139915
0.00943357,0.000141642
0.0094291,0.000143382
0.00942461,0.000145137
0.00942011,0.000146906
0.00941559,0.000148689
0.00941106,0.000150486
0.00940651,0.000152297
0.00940195,0.000154122
0.00939737,0.000155962
0.00939278,0.000157817
0.00938817,0.000159685
0.00938355,0.000161568
0.00937892,0.000163466
0.00937427,0.000165378
0.0093696,0.000167305
0.00936492,0.000169247
0.00936023,0.000171203
0.00935552,0.000173174
0.0093508,0.00017516
0.00934606,0.000177161
0.00934131,0.000179177
0.00933654,0.000181207
0.00933176,0.000183253
0.00932697,0.000185314
0.00932216,0.00018739
0.00931733,0.000189481
0.0093125,0.000191588
0.00930765,0.00019371
0.00930278,0.000195847
0.0092979,0.000197999
0.00929301,0.000200167
0.0092881,0.000202351
0.00928318,0.00020455
0.00927825,0.000206764
0.0092733,0.000208995
0.00926834,0.00021124
0.00926337,0.000213502
0.00925838,0.00021578
0.00925338,0.000218073
0.00924836,0.000220382
0.00924333,0.000222707
0.00923829,0.000225049
0.00923323,0.000227406
0.00922816,0.000229779
0.00922308,0.000232169
0.00921799,0.000234574
0.00921288,0.000236996
0.00920776,0.000239435
0.00920262,0.000241889
0.00919747,0.00024436
0.00919231,0.000246847
0.00918714,0.000249351
0.00918195,0.000251872
0.00917676,0.000254409
0.00917154,0.000256962
0.00916632,0.000259533
0.00916108,0.00026212
0.00915583,0.000264723
0.00915057,0.000267344
0.00914529,0.000269981
0.00914001,0.000272636
0.00913471,0.000275307
0.00912939,0.000277996
0.00912407,0.000280701
0.00911873,0.000283424
0.00911338,0.000286164
0.00910802,0.00028892
0.00910265,0.000291695
0.00909726,0.000294486
0.00909187,0.000297295
0.00908646,0.000300121
0.00908104,0.000302965
0.0090756,0.000305826
0.00907016,0.000308705
0.0090647,0.000311601
0.00905923,0.000314515
0.00905375,0.000317447
0.00904826,0.000320396
0.00904276,0.000323363
0.00903724,0.000326348
0.00903172,0.000329351
0.00902618,0.000332372
0.00902063,0.000335411
0.00901507,0.000338467
0.0090095,0.000341542
0.00900392,0.000344635
0.00899832,0.000347746
0.00899272,0.000350875
0.0089871,0.000354023
0.00898148,0.000357188
0.00897584,0.000360372
0.00897019,0.000363575
0.00896453,0.000366795
0.00895886,0.000370035
0.00895318,0.000373292
0.00894749,0.000376569
0.00894179,0.000379864
0.00893608,0.000383177
0.00893035,0.000386509
0.00892462,0.00038986
0.00891888,0.00039323
0.00891312,0.000396618
0.00890736,0.000400026
0.00890159,0.000403452
0.0088958,0.000406897
0.00889001,0.000410362
0.0088842,0.000413845
0.00887839,0.000417347
0.00887257,0.000420869
0.00886673,0.000424409
0.00886089,0.000427969
0.00885504,0.000431548
0.00884917,0.000435147
0.0088433,0.000438764
0.00883742,0.000442401
0.00883153,0.000446058
0.00882563,0.000449734
0.00881972,0.00045343
0.0088138,0.000457145
0.00880787,0.000460879
0.00880193,0.000464634
0.00879598,0.000468408
0.00879003,0.000472201
0.00878406,0.000476015
0.00877809,0.000479848
0.00877211,0.000483701
0.00876612,0.000487575
0.00876011,0.000491468
0.00875411,0.000495381
0.00874809,0.000499314
0.00874206,0.000503267
0.00873603,0.00050724
0.00872998,0.000511233
0.00872393,0.000515247
0.00871787,0.00051928
0.00871181,0.000523334
0.00870573,0.000527409
0.00869964,0.000531503
0.00869355,0.000535618
0.00868745,0.000539754
0.00868134,0.00054391
0.00867523,0.000548086
0.0086691,0.000552283
0.00866297,0.000556501
0.00865683,0.000560739
0.00865068,0.000564998
0.00864453,0.000569277
0.00863837,0.000573578
0.0086322,0.000577899
0.00862602,0.000582241
0.00861984,0.000586603
0.00861365,0.000590987
0.00860745,0.000595392
0.00860124,0.000599817
0.00859503,0.000604264
0.00858881,0.000608732
0.00858258,0.000613221
0.00857635,0.000617731
0.00857011,0.000622262
0.00856386,0.000626814
0.00855761,0.000631388
0.00855135,0.000635983
0.00854508,0.000640599
0.00853881,0.000645237
0.00853253,0.000649896
0.00852624,0.000654576
0.00851995,0.000659278
0.00851365,0.000664002
0.00850735,0.000668747
0.00850104,0.000673513
0.00849472,0.000678302
0.0084884,0.000683111
0.00848207,0.000687943
0.00847574,0.000692796
0.0084694,0.000697672
0.00846305,0.000702569
0.0084567,0.000707487
0.00845035,0.000712428
0.00844399,0.000717391
0.00843762,0.000722375
0.00843125,0.000727382
0.00842487,0.00073241
0.00841849,0.000737461
0.0084121,0.000742534
0.00840571,0.000747629
0.00839931,0.000752746
0.00839291,0.000757885
0.0083865,0.000763047
0.00838009,0.00076823
0.00837367,0.000773437
0.00836725,0.000778665
0.00836083,0.000783916
0.0083544,0.000789189
0.00834796,0.000794485
0.00834152,0.000799803
0.00833508,0.000805144
0.00832863,0.000810507
0.00832218,0.000815893
0.00831573,0.000821301
0.00830927,0.000826732
0.00830281,0.000832186
0.00829634,0.000837662
0.00828987,0.000843162
0.0082834,0.000848684
0.00827692,0.000854229
0.00827044,0.000859796
0.00826395,0.000865387
0.00825747,0.000871
0.00825098,0.000876637
0.00824448,0.000882296
0.00823799,0.000887979
0.00823149,0.000893684
0.00822498,0.000899413
0.00821848,0.000905164
0.00821197,0.000910939
0.00820546,0.000916737
0.00819894,0.000922558
0.00819243,0.000928402
0.00818591,0.00093427
0.00817939,0.000940161
0.00817286,0.000946075
0.00816634,0.000952013
0.00815981,0.000957974
0.00815328,0.000963958
0.00814674,0.000969966
0.00814021,0.000975997
0.00813367,0.000982052
0.00812714,0.000988131
0.0081206,0.000994233
0.00811405,0.00100036
0.00810751,0.00100651
0.00810097,0.00101268
0.00809442,0.00101888
0.00808787,0.0010251
0.00808133,0.00103134
0.00807478,0.00103761
0.00806823,0.0010439
0.00806167,0.00105021
0.00805512,0.00105655
0.00804857,0.00106292
0.00804201,0.0010693
0.00803546,0.00107571
0.0080289,0.00108215
0.00802235,0.00108861
0.00801579,0.00109509
0.00800923,0.0011016
0.00800267,0.00110813
0.00799612,0.00111468
0.00798956,0.00112126
0.007983,0.00112787
0.00797644,0.00113449
0.00796989,0.00114115
0.00796333,0.00114782
0.00795677,0.00115452
0.00795021,0.00116125
0.00794366,0.001168
0.0079371,0.00117477
0.00793055,0.00118157
0.00792399,0.00118839
0.00791744,0.00119523
0.00791089,0.0012021
0.00790433,0.001209
0.00789778,0.00121592
0.00789123,0.00122286
0.00788468,0.00122983
0.00787814,0.00123682
0.00787159,0.00124384
0.00786505,0.00125088
0.0078585,0.00125795
0.00785196,0.00126504
0.00784542,0.00127216
0.00783888,0.0012793
0.00783235,0.00128647
0.00782581,0.00129366
0.00781928,0.00130087
0.00781275,0.00130811
0.00780622,0.00131538
0.0077997,0.00132267
0.00779317,0.00132998
0.00778665,0.00133732
0.00778014,0.00134468
0.00777362,0.00135207
0.00776711,0.00135949
0.0077606,0.00136693
0.00775409,0.00137439
0.00774759,0.00138188
0.00774108,0.00138939
0.00773459,0.00139693
0.00772809,0.0014045
0.0077216,0.00141209
0.00771511,0.0014197
0.00770863,0.00142734
0.00770215,0.00143501
0.00769567,0.0014427
0.0076892,0.00145041
0.00768273,0.00145815
0.00767626,0.00146592
0.0076698,0.00147371
0.00766334,0.00148152
0.00765689,0.00148936
0.00765044,0.00149723
0.007644,0.00150512
0.00763756,0.00151304
0.00763112,0.00152098
0.00762469,0.00152895
0.00761827,0.00153694
0.00761184,0.00154496
0.00760543,0.00155301
0.00759902,0.00156108
0.00759261,0.00156917
0.00758621,0.00157729
0.00757982,0.00158544
0.00757343,0.00159361
0.00756704,0.0016018
0.00756066,0.00161003
0.00755429,0.00161828
0.00754792,0.00162655
0.00754156,0.00163485
0.0075352,0.00164317
0.00752885,0.00165152
0.00752251,0.0016599
0.00751617,0.0016683
0.00750984,0.00167673
0.00750352,0.00168518
0.0074972,0.00169366
0.00749089,0.00170216
0.00748458,0.00171069
0.00747829,0.00171925
0.007472,0.00172783
0.00746571,0.00173644
0.00745944,0.00174507
0.00745317,0.00175373
0.0074469,0.00176242
0.00744065,0.00177113
0.0074344,0.00177986
0.00742816,0.00178862
0.00742193,0.00179741
0.0074157,0.00180623
0.00740949,0.00181507
0.00740328,0.00182393
0.00739708,0.00183282
0.00739088,0.00184174
0.0073847,0.00185068
0.00737852,0.00185965
0.00737236,0.00186865
0.0073662,0.00187767
0.00736005,0.00188671
0.0073539,0.00189579
0.00734777,0.00190489
0.00734165,0.00191401
0.00733553,0.00192316
0.00732943,0.00193234
0.00732333,0.00194154
0.00731724,0.00195077
0.00731116,0.00196003
0.0073051,0.00196931
0.00729904,0.00197861
0.00729299,0.00198795
0.00728695,0.00199731
0.00728092,0.00200669
0.0072749,0.0020161
0.00726889,0.00202554
0.00726289,0.002035
0.0072569,0.00204449
0.00725092,0.00205401
0.00724495,0.00206355
0.007239,0.00207312
0.00723305,0.00208271
0.00722711,0.00209233
0.00722119,0.00210198
0.00721528,0.00211165
0.00720937,0.00212135
0.00720348,0.00213107
0.0071976,0.00214082
0.00719173,0.0021506
0.00718587,0.0021604
0.00718003,0.00217023
0.00717419,0.00218009
0.00716837,0.00218997
0.00716256,0.00219988
0.00715676,0.00220981
0.00715098,0.00221977
0.0071452,0.00222976
0.00713944,0.00223977
0.00713369,0.00224981
0.00712796,0.00225987
0.00712223,0.00226996
0.00711652,0.00228008
0.00711082,0.00229023
0.00710514,0.00230039
0.00709946,0.00231059
0.0070938,0.00232081
0.00708816,0.00233106
0.00708253,0.00234134
0.00707691,0.00235164
0.0070713,0.00236196
0.00706571,0.00237232
0.00706013,0.0023827
0.00705457,0.0023931
0.00704902,0.00240353
0.00704348,0.00241399
0.00703796,0.00242447
0.00703245,0.00243498
0.00702696,0.00244552
0.00702148,0.00245608
0.00701602,0.00246667
0.00701057,0.00247729
0.00700513,0.00248793
0.00699971,0.0024986
0.00699431,0.00250929
0.00698892,0.00252001
0.00698355,0.00253076
0.00697819,0.00254153
0.00697285,0.00255233
0.00696752,0.00256315
0.00696221,0.002574
0.00695691,0.00258488
0.00695163,0.00259578
0.00694637,0.00260671
0.00694112,0.00261766
0.00693589,0.00262865
0.00693068,0.00263965
0.00692548,0.00265069
0.0069203,0.00266175
0.00691513,0.00267283
0.00690998,0.00268395
0.00690485,0.00269508
0.00689974,0.00270625
0.00689464,0.00271744
0.00688956,0.00272865
0.0068845,0.0027399
0.00687945,0.00275116
0.00687443,0.00276246
0.00686942,0.00277378
0.00686443,0.00278513
0.00685945,0.0027965
0.0068545,0.0028079
0.00684956,0.00281932
0.00684464,0.00283077
0.00683974,0.00284225
0.00683486,0.00285375
0.00682999,0.00286528
0.00682515,0.00287684
0.00682032,0.00288842
0.00681552,0.00290002
0.00681073,0.00291166
0.00680596,0.00292331
0.00680121,0.002935
0.00679648,0.00294671
0.00679177,0.00295844
0.00678708,0.00297021
0.0067824,0.00298199
0.00677775,0.00299381
0.00677312,0.00300565
0.00676851,0.00301751
0.00676392,0.0030294
0.00675935,0.00304132
0.0067548,0.00305326
0.00675027,0.00306523
0.00674576,0.00307722
0.00674127,0.00308924
0.0067368,0.00310129
0.00673236,0.00311336
0.00672793,0.00312546
0.00672353,0.00313758
0.00671914,0.00314973
0.00671478,0.0031619
0.00671044,0.0031741
0.00670613,0.00318633
0.00670183,0.00319858
0.00669755,0.00321085
0.0066933,0.00322316
0.00668907,0.00323548
0.00668487,0.00324784
0.00668068,0.00326021
0.00667652,0.00327262
0.00667238,0.00328505
0.00666826,0.0032975
0.00666417,0.00330998
0.00666009,0.00332249
0.00665605,0.00333502
0.00665202,0.00334758
0.00664802,0.00336016
0.00664404,0.00337276
0.00664009,0.0033854
0.00663616,0.00339805
0.00663225,0.00341074
0.00662837,0.00342345
0.00662451,0.00343618
0.00662067,0.00344894
0.00661686,0.00346172
0.00661308,0.00347453
0.00660932,0.00348736
0.00660558,0.00350022
0.00660187,0.00351311
0.00659818,0.00352602
0.00659452,0.00353895
0.00659088,0.00355191
0.00658727,0.00356489
0.00658369,0.0035779
0.00658013,0.00359094
0.00657659,0.00360399
0.00657308,0.00361708
0.0065696,0.00363019
0.00656615,0.00364332
0.00656271,0.00365648
0.00655931,0.00366966
0.00655593,0.00368287
0.00655258,0.0036961
0.00654926,0.00370936
0.00654596,0.00372264
0.00654269,0.00373595
0.00653944,0.00374928
0.00653623,0.00376263
0.00653304,0.00377601
0.00652988,0.00378942
0.00652674,0.00380285
0.00652363,0.0038163
0.00652056,0.00382978
0.0065175,0.00384328
0.00651448,0.00385681
0.00651149,0.00387036
0.00650852,0.00388393
0.00650558,0.00389753
0.00650267,0.00391116
0.00649979,0.00392481
0.00649694,0.00393848
0.00649411,0.00395217
0.00649132,0.00396589
0.00648855,0.00397964
0.00648582,0.00399341
0.00648311,0.0040072
0.00648044,0.00402102
0.00647779,0.00403486
0.00647517,0.00404872
0.00647258,0.00406261
0.00647003,0.00407652
0.0064675,0.00409046
0.006465,0.00410442
0.00646254,0.0041184
0.0064601,0.00413241
0.00645769,0.00414644
0.00645532,0.00416049
0.00645298,0.00417457
0.00645066,0.00418867
0.00644838,0.0042028
0.00644613,0.00421694
0.00644391,0.00423112
0.00644173,0.00424531
0.00643957,0.00425953
0.00643745,0.00427377
0.00643536,0.00428804
0.0064333,0.00430232
0.00643127,0.00431663
0.00642928,0.00433097
0.00642732,0.00434533
0.00642539,0.00435971
0.00642349,0.00437411
0.00642163,0.00438854
0.0064198,0.00440299
0.006418,0.00441746
0.00641624,0.00443195
0.00641451,0.00444647
0.00641281,0.00446101
0.00641115,0.00447558
0.00640952,0.00449016
0.00640792,0.00450477
0.00640636,0.0045194
0.00640483,0.00453406
0.00640334,0.00454873
0.00640188,0.00456343
0.00640046,0.00457815
0.00639907,0.00459289
0.00639772,0.00460766
0.0063964,0.00462245
0.00639512,0.00463726
0.00639387,0.00465209
0.00639265,0.00466694
0.00639148,0.00468182
0.00639034,0.00469672
0.00638923,0.00471164
0.00638816,0.00472658
0.00638713,0.00474155
0.00638613,0.00475653
0.00638517,0.00477154
0.00638424,0.00478657
0.00638336,0.00480162
0.00638251,0.00481669
0.00638169,0.00483179
0.00638092,0.0048469
0.00638018,0.00486204
0.00637947,0.0048772
0.00637881,0.00489238
0.00637818,0.00490758
0.00637759,0.0049228
0.00637704,0.00493804
0.00637653,0.00495331
0.00637605,0.00496859
0.00637561,0.0049839
0.00637522,0.00499923
0.00637486,0.00501458
0.00637453,0.00502995
0.00637425,0.00504534
0.00637401,0.00506075
0.0063738,0.00507618
0.00637364,0.00509163
0.00637351,0.0051071
0.00637343,0.0051226
0.00637338,0.00513811
0.00637337,0.00515364
0.00637341,0.0051692
0.00637348,0.00518477
0.00637359,0.00520037
0.00637375,0.00521598
0.00637394,0.00523162
0.00637418,0.00524727
0.00637445,0.00526295
0.00637477,0.00527864
0.00637513,0.00529435
0.00637553,0.00531009
0.00637597,0.00532584
0.00637645,0.00534162
0.00637698,0.00535741
0.00637754,0.00537322
0.00637815,0.00538905
0.0063788,0.00540491
0.00637949,0.00542078
0.00638022,0.00543667
0.006381,0.00545258
0.00638182,0.0054685
0.00638268,0.00548445
0.00638359,0.00550042
0.00638454,0.0055164
0.00638553,0.00553241
0.00638656,0.00554843
0.00638764,0.00556447
0.00638876,0.00558053
0.00638993,0.00559661
0.00639114,0.00561271
0.00639239,0.00562882
0.00639369,0.00564496
0.00639503,0.00566111
0.00639642,0.00567728
0.00639785,0.00569347
0.00639933,0.00570967
0.00640085,0.0057259
0.00640242,0.00574214
0.00640403,0.0057584
0.00640569,0.00577468
0.00640739,0.00579097
0.00640914,0.00580729
0.00641093,0.00582362
0.00641277,0.00583997
0.00641466,0.00585633
0.00641659,0.00587272
0.00641857,0.00588912
0.00642059,0.00590553
0.00642267,0.00592197
0.00642478,0.00593842
0.00642695,0.00595489
0.00642916,0.00597138
0.00643142,0.00598788
0.00643373,0.0060044
0.00643609,0.00602093
0.00643849,0.00603748
0.00644094,0.00605405
0.00644344,0.00607064
0.00644599,0.00608724
0.00644858,0.00610386
0.00645123,0.00612049
0.00645392,0.00613714
0.00645666,0.00615381
0.00645945,0.00617049
0.00646229,0.00618718
0.00646518,0.0062039
0.00646812,0.00622063
0.00647111,0.00623737
0.00647414,0.00625413
0.00647723,0.00627091
0.00648037,0.0062877
0.00648356,0.0063045
0.00648679,0.00632132
0.00649008,0.00633816
0.00649342,0.00635501
0.00649681,0.00637187
0.00650025,0.00638875
0.00650374,0.00640565
0.00650728,0.00642256
0.00651088,0.00643948
0.00651452,0.00645642
0.00651822,0.00647337
0.00652197,0.00649034
0.00652577,0.00650732
0.00652962,0.00652432
0.00653352,0.00654133
0.00653748,0.00655835
0.00654149,0.00657539
0.00654555,0.00659244
0.00654967,0.0066095
0.00655384,0.00662658
0.00655806,0.00664367
0.00656233,0.00666077
0.00656666,0.00667789
0.00657104,0.00669502
0.00657548,0.00671216
0.00657997,0.00672932
0.00658451,0.00674649
0.00658911,0.00676367
0.00659376,0.00678087
0.00659847,0.00679807
0.00660323,0.00681529
0.00660805,0.00683253
0.00661292,0.00684977
0.00661784,0.00686703
0.00662283,0.00688429
0.00662786,0.00690157
0.00663296,0.00691886
0.00663811,0.00693617
0.00664331,0.00695348
0.00664857,0.00697081
0.00665389,0.00698815
0.00665926,0.0070055
0.00666469,0.00702286
0.00667018,0.00704023
0.00667572,0.00705761
0.00668132,0.00707501
0.00668698,0.00709241
0.0066927,0.00710982
0.00669847,0.00712725
0.0067043,0.00714469
0.00671019,0.00716213
0.00671613,0.00717959
0.00672214,0.00719705
0.0067282,0.00721453
0.00673432,0.00723202
0.0067405,0.00724951
0.00674674,0.00726702
0.00675304,0.00728453
0.0067594,0.00730206
0.00676581,0.00731959
0.00677229,0.00733714
0.00677882,0.00735469
0.00678542,0.00737225
0.00679207,0.00738982
0.00679879,0.0074074
0.00680556,0.00742499
0.0068124,0.00744258
0.00681929,0.00746019
0.00682625,0.0074778
0.00683327,0.00749542
0.00684035,0.00751305
0.00684749,0.00753069
0.00685469,0.00754833
0.00686195,0.00756599
0.00686927,0.00758365
0.00687666,0.00760131
0.00688411,0.00761899
0.00689162,0.00763667
0.00689919,0.00765436
0.00690683,0.00767206
0.00691452,0.00768976
0.00692228,0.00770747
0.00693011,0.00772519
0.00693799,0.00774291
0.00694594,0.00776064
0.00695396,0.00777837
0.00696203,0.00779611
0.00697017,0.00781386
0.00697838,0.00783162
0.00698665,0.00784937
0.00699498,0.00786714
0.00700338,0.00788491
0.00701184,0.00790268
0.00702037,0.00792047
0.00702896,0.00793825
0.00703762,0.00795604
0.00704634,0.00797384
0.00705513,0.00799164
0.00706398,0.00800944
0.0070729,0.00802725
0.00708188,0.00804506
0.00709093,0.00806288
0.00710005,0.0080807
0.00710924,0.00809853
0.00711849,0.00811636
0.0071278,0.00813419
0.00713719,0.00815203
0.00714664,0.00816987
0.00715616,0.00818771
0.00716574,0.00820556
0.0071754,0.0082234
0.00718512,0.00824126
0.00719491,0.00825911
0.00720476,0.00827697
0.00721469,0.00829482
0.00722468,0.00831269
0.00723474,0.00833055
0.00724488,0.00834841
0.00725508,0.00836628
0.00726535,0.00838415
0.00727568,0.00840202
0.00728609,0.00841989
0.00729657,0.00843776
0.00730712,0.00845564
0.00731773,0.00847351
0.00732842,0.00849139
0.00733918,0.00850926
0.00735001,0.00852714
0.00736091,0.00854502
0.00737188,0.00856289
0.00738292,0.00858077
0.00739403,0.00859865
0.00740521,0.00861652
0.00741647,0.0086344
0.00742779,0.00865227
0.00743919,0.00867015
0.00745066,0.00868802
0.0074622,0.0087059
0.00747382,0.00872377
0.00748551,0.00874164
0.00749727,0.00875951
0.0075091,0.00877737
0.007521,0.00879524
0.00753298,0.0088131
0.00754504,0.00883096
0.00755716,0.00884882
0.00756936,0.00886668
0.00758163,0.00888453
0.00759398,0.00890238
0.0076064,0.00892023
0.0076189,0.00893807
0.00763147,0.00895592
0.00764412,0.00897375
0.00765684,0.00899159
0.00766963,0.00900942
0.0076825,0.00902725
0.00769545,0.00904507
0.00770847,0.00906289
0.00772157,0.0090807
0.00773474,0.00909851
0.00774799,0.00911632
0.00776132,0.00913411
0.00777472,0.00915191
0.0077882,0.0091697
0.00780176,0.00918748
0.00781539,0.00920526
0.0078291,0.00922303
0.00784289,0.0092408
0.00785676,0.00925856
0.0078707,0.00927631
0.00788472,0.00929406
0.00789882,0.0093118
0.007913,0.00932954
0.00792725,0.00934726
0.00794159,0.00936498
0.007956,0.0093827
0.00797049,0.0094004
0.00798506,0.0094181
0.00799972,0.00943579
0.00801445,0.00945347
0.00802926,0.00947114
0.00804415,0.00948881
0.00805912,0.00950646
0.00807417,0.00952411
0.0080893,0.00954175
0.00810451,0.00955938
0.0081198,0.009577
0.00813517,0.00959461
0.00815063,0.00961221
0.00816616,0.0096298
0.00818178,0.00964738
0.00819748,0.00966495
0.00821326,0.00968251
0.00822912,0.00970006
0.00824507,0.00971759
0.00826109,0.00973512
0.0082772,0.00975264
0.0082934,0.00977014
0.00830967,0.00978763
0.00832603,0.00980511
0.00834247,0.00982258
0.008359,0.00984004
0.00837561,0.00985748
0.0083923,0.00987492
0.00840908,0.00989233
0.00842594,0.00990974
0.00844288,0.00992713
0.00845991,0.00994451
0.00847703,0.00996188
0.00849423,0.00997923
