0.236423,0.964322
0.237389,0.964023
0.238355,0.963723
0.239321,0.963422
0.240286,0.96312
0.241251,0.962816
0.242216,0.962511
0.24318,0.962205
0.244144,0.961897
0.245108,0.961589
0.246072,0.961279
0.247035,0.960968
0.247998,0.960656
0.24896,0.960342
0.249923,0.960027
0.250884,0.959711
0.251846,0.959394
0.252807,0.959075
0.253768,0.958755
0.254729,0.958434
0.255689,0.958112
0.25665,0.957789
0.257609,0.957464
0.258569,0.957138
0.259528,0.956811
0.260486,0.956483
0.261445,0.956153
0.262403,0.955822
0.263361,0.95549
0.264318,0.955157
0.265275,0.954822
0.266232,0.954486
0.267189,0.954149
0.268145,0.953811
0.2691,0.953471
0.270056,0.953131
0.271011,0.952789
0.271966,0.952445
0.27292,0.952101
0.273874,0.951755
0.274828,0.951408
0.275781,0.95106
0.276734,0.950711
0.277687,0.95036
0.278639,0.950008
0.279591,0.949655
0.280543,0.949301
0.281494,0.948945
0.282445,0.948589
0.283396,0.948231
0.284346,0.947871
0.285296,0.947511
0.286245,0.947149
0.287194,0.946786
0.288143,0.946422
0.289091,0.946057
0.290039,0.94569
0.290987,0.945322
0.291934,0.944953
0.292881,0.944583
0.293828,0.944211
0.294774,0.943839
0.29572,0.943465
0.296665,0.943089
0.29761,0.942713
0.298555,0.942335
0.299499,0.941956
0.300443,0.941576
0.301386,0.941195
0.302329,0.940812
0.303272,0.940429
0.304215,0.940043
0.305157,0.939657
0.306098,0.93927
0.307039,0.938881
0.30798,0.938491
0.308921,0.9381
0.309861,0.937707
0.3108,0.937314
0.311739,0.936919
0.312678,0.936523
0.313617,0.936126
0.314555,0.935727
0.315492,0.935327
0.31643,0.934926
0.317366,0.934524
0.318303,0.934121
0.319239,0.933716
0.320174,0.93331
0.32111,0.932903
0.322044,0.932495
0.322979,0.932085
0.323913,0.931674
0.324846,0.931262
0.325779,0.930849
0.326712,0.930435
0.327644,0.930019
0.328576,0.929602
0.329507,0.929184
0.330438,0.928765
0.331369,0.928344
0.332299,0.927922
0.333229,0.9275
0.334158,0.927075
0.335087,0.92665
0.336016,0.926223
0.336944,0.925795
0.337871,0.925366
0.338798,0.924936
0.339725,0.924504
0.340651,0.924072
0.341577,0.923638
0.342502,0.923203
0.343427,0.922766
0.344352,0.922328
0.345276,0.92189
0.346199,0.92145
0.347123,0.921008
0.348045,0.920566
0.348967,0.920122
0.349889,0.919677
0.350811,0.919231
0.351731,0.918784
0.352652,0.918335
0.353572,0.917885
0.354491,0.917434
0.35541,0.916982
0.356329,0.916529
0.357247,0.916074
0.358165,0.915618
0.359082,0.915161
0.359999,0.914703
0.360915,0.914243
0.361831,0.913782
0.362746,0.913321
0.363661,0.912857
0.364575,0.912393
0.365489,0.911927
0.366403,0.911461
0.367316,0.910993
0.368228,0.910523
0.36914,0.910053
0.370052,0.909581
0.370963,0.909109
0.371873,0.908634
0.372783,0.908159
0.373693,0.907683
0.374602,0.907205
0.37551,0.906726
0.376418,0.906246
0.377326,0.905765
0.378233,0.905282
0.37914,0.904798
0.380046,0.904313
0.380951,0.903827
0.381857,0.90334
0.382761,0.902851
0.383665,0.902362
0.384569,0.901871
0.385472,0.901378
0.386375,0.900885
0.387277,0.90039
0.388178,0.899895
0.389079,0.899398
0.38998,0.898899
0.39088,0.8984
0.391779,0.897899
0.392678,0.897397
0.393577,0.896894
0.394475,0.89639
0.395372,0.895885
0.396269,0.895378
0.397166,0.89487
0.398061,0.894361
0.398957,0.893851
0.399852,0.893339
0.400746,0.892827
0.40164,0.892313
0.402533,0.891798
0.403426,0.891281
0.404318,0.890764
0.405209,0.890245
0.4061,0.889725
0.406991,0.889204
0.407881,0.888682
0.40877,0.888159
0.409659,0.887634
0.410548,0.887108
0.411436,0.886581
0.412323,0.886053
0.41321,0.885523
0.414096,0.884992
0.414981,0.884461
0.415866,0.883928
0.416751,0.883393
0.417635,0.882858
0.418518,0.882321
0.419401,0.881783
0.420284,0.881244
0.421165,0.880704
0.422046,0.880163
0.422927,0.87962
0.423807,0.879076
0.424687,0.878531
0.425565,0.877985
0.426444,0.877437
0.427322,0.876889
0.428199,0.876339
0.429075,0.875788
0.429951,0.875236
0.430827,0.874682
0.431702,0.874128
0.432576,0.873572
0.43345,0.873015
0.434323,0.872457
0.435196,0.871898
0.436068,0.871337
0.436939,0.870775
0.43781,0.870213
0.43868,0.869649
0.43955,0.869083
0.440419,0.868517
0.441287,0.867949
0.442155,0.86738
0.443022,0.86681
0.443889,0.866239
0.444755,0.865667
0.44562,0.865093
0.446485,0.864518
0.447349,0.863942
0.448213,0.863365
0.449076,0.862787
0.449938,0.862207
0.4508,0.861627
0.451661,0.861045
0.452522,0.860462
0.453382,0.859877
0.454241,0.859292
0.4551,0.858705
0.455958,0.858118
0.456816,0.857529
0.457673,0.856938
0.458529,0.856347
0.459385,0.855755
0.46024,0.855161
0.461094,0.854566
0.461948,0.85397
0.462801,0.853373
0.463653,0.852774
0.464505,0.852175
0.465357,0.851574
0.466207,0.850972
0.467057,0.850369
0.467906,0.849765
0.468755,0.849159
0.469603,0.848552
0.470451,0.847945
0.471297,0.847336
0.472143,0.846725
0.472989,0.846114
0.473834,0.845502
0.474678,0.844888
0.475521,0.844273
0.476364,0.843657
0.477207,0.84304
0.478048,0.842421
0.478889,0.841802
0.479729,0.841181
0.480569,0.840559
0.481408,0.839936
0.482246,0.839312
0.483084,0.838686
0.483921,0.83806
0.484757,0.837432
0.485592,0.836803
0.486427,0.836173
0.487262,0.835542
0.488095,0.834909
0.488928,0.834276
0.48976,0.833641
0.490592,0.833005
0.491423,0.832368
0.492253,0.83173
0.493083,0.83109
0.493911,0.83045
0.49474,0.829808
0.495567,0.829165
0.496394,0.828521
0.49722,0.827876
0.498045,0.827229
0.49887,0.826582
0.499694,0.825933
0.500517,0.825283
0.50134,0.824632
0.502162,0.82398
0.502983,0.823326
0.503804,0.822672
0.504624,0.822016
0.505443,0.821359
0.506261,0.820701
0.507079,0.820042
0.507896,0.819382
0.508712,0.81872
0.509528,0.818058
0.510343,0.817394
0.511157,0.816729
0.51197,0.816063
0.512783,0.815395
0.513595,0.814727
0.514406,0.814057
0.515217,0.813387
0.516027,0.812715
0.516836,0.812042
0.517644,0.811368
0.518452,0.810692
0.519259,0.810016
0.520065,0.809338
0.520871,0.808659
0.521675,0.807979
0.522479,0.807298
0.523283,0.806616
0.524085,0.805933
0.524887,0.805248
0.525688,0.804563
0.526489,0.803876
0.527288,0.803188
0.528087,0.802499
0.528885,0.801808
0.529682,0.801117
0.530479,0.800424
0.531275,0.799731
0.53207,0.799036
0.532864,0.79834
0.533658,0.797643
0.534451,0.796945
0.535243,0.796245
0.536034,0.795545
0.536825,0.794843
0.537614,0.79414
0.538404,0.793436
0.539192,0.792731
0.539979,0.792025
0.540766,0.791317
0.541552,0.790609
0.542337,0.789899
0.543122,0.789188
0.543905,0.788476
0.544688,0.787763
0.54547,0.787049
0.546252,0.786334
0.547032,0.785617
0.547812,0.7849
0.548591,0.784181
0.549369,0.783461
0.550146,0.78274
0.550923,0.782018
0.551699,0.781295
0.552474,0.78057
0.553248,0.779845
0.554021,0.779118
0.554794,0.77839
0.555566,0.777661
0.556337,0.776931
0.557107,0.7762
0.557877,0.775468
0.558645,0.774734
0.559413,0.774
0.56018,0.773264
0.560946,0.772527
0.561712,0.771789
0.562476,0.77105
0.56324,0.77031
0.564003,0.769569
0.564765,0.768827
0.565527,0.768083
0.566287,0.767338
0.567047,0.766593
0.567806,0.765846
0.568564,0.765098
0.569321,0.764349
0.570078,0.763598
0.570833,0.762847
0.571588,0.762094
0.572342,0.761341
0.573095,0.760586
0.573847,0.75983
0.574599,0.759073
0.575349,0.758315
0.576099,0.757556
0.576848,0.756796
0.577596,0.756034
0.578343,0.755272
0.57909,0.754508
0.579835,0.753743
0.58058,0.752978
0.581324,0.752211
0.582067,0.751443
0.582809,0.750673
0.58355,0.749903
0.584291,0.749132
0.58503,0.748359
0.585769,0.747586
0.586507,0.746811
0.587244,0.746035
0.58798,0.745258
0.588715,0.74448
0.58945,0.743701
0.590183,0.742921
0.590916,0.742139
0.591648,0.741357
0.592379,0.740573
0.593109,0.739789
0.593838,0.739003
0.594566,0.738216
0.595294,0.737428
0.59602,0.736639
0.596746,0.735849
0.597471,0.735058
0.598195,0.734265
0.598918,0.733472
0.59964,0.732678
0.600361,0.731882
0.601081,0.731085
0.601801,0.730287
0.602519,0.729489
0.603237,0.728689
0.603954,0.727887
0.60467,0.727085
0.605385,0.726282
0.606099,0.725478
0.606812,0.724672
0.607524,0.723866
0.608235,0.723058
0.608946,0.722249
0.609655,0.72144
0.610364,0.720629
0.611072,0.719817
0.611779,0.719004
0.612484,0.71819
0.613189,0.717375
0.613894,0.716558
0.614597,0.715741
0.615299,0.714922
0.616,0.714103
0.616701,0.713282
0.6174,0.712461
0.618098,0.711638
0.618796,0.710814
0.619493,0.709989
0.620188,0.709163
0.620883,0.708336
0.621577,0.707508
0.62227,0.706679
0.622962,0.705849
0.623653,0.705017
0.624343,0.704185
0.625032,0.703351
0.62572,0.702517
0.626408,0.701681
0.627094,0.700844
0.627779,0.700007
0.628464,0.699168
0.629147,0.698328
0.62983,0.697487
0.630511,0.696645
0.631192,0.695802
0.631871,0.694957
0.63255,0.694112
0.633228,0.693266
0.633904,0.692419
0.63458,0.69157
0.635255,0.690721
0.635929,0.68987
0.636602,0.689019
0.637274,0.688166
0.637945,0.687312
0.638614,0.686457
0.639283,0.685602
0.639951,0.684745
0.640618,0.683887
0.641284,0.683028
0.641949,0.682168
0.642613,0.681307
0.643277,0.680444
0.643939,0.679581
0.6446,0.678717
0.64526,0.677852
0.645919,0.676985
0.646577,0.676118
0.647234,0.675249
0.64789,0.67438
0.648545,0.673509
0.649199,0.672638
0.649853,0.671765
0.650505,0.670892
0.651156,0.670017
0.651806,0.669141
0.652455,0.668264
0.653103,0.667386
0.65375,0.666508
0.654396,0.665628
0.655041,0.664747
0.655685,0.663865
0.656328,0.662982
0.65697,0.662098
0.657611,0.661212
0.658251,0.660326
0.65889,0.659439
0.659528,0.658551
0.660165,0.657662
0.6608,0.656771
0.661435,0.65588
0.662069,0.654988
0.662702,0.654094
0.663333,0.6532
0.663964,0.652305
0.664594,0.651408
0.665222,0.650511
0.66585,0.649612
0.666476,0.648713
0.667102,0.647812
0.667726,0.646911
0.668349,0.646008
0.668971,0.645105
0.669593,0.6442
0.670213,0.643294
0.670832,0.642388
0.67145,0.64148
0.672067,0.640571
0.672683,0.639662
0.673298,0.638751
0.673912,0.637839
0.674524,0.636926
0.675136,0.636013
0.675747,0.635098
0.676356,0.634182
0.676965,0.633265
0.677572,0.632348
0.678178,0.631429
0.678784,0.630509
0.679388,0.629588
0.679991,0.628666
0.680593,0.627743
0.681194,0.62682
0.681793,0.625895
0.682392,0.624969
0.68299,0.624042
0.683586,0.623114
0.684182,0.622185
0.684776,0.621256
0.685369,0.620325
0.685962,0.619393
0.686553,0.61846
0.687143,0.617526
0.687731,0.616592
0.688319,0.615656
0.688906,0.614719
0.689491,0.613781
0.690076,0.612842
0.690659,0.611903
0.691241,0.610962
0.691823,0.61002
0.692403,0.609077
0.692981,0.608134
0.693559,0.607189
0.694136,0.606243
0.694711,0.605297
0.695286,0.604349
0.695859,0.6034
0.696431,0.602451
0.697002,0.6015
0.697572,0.600549
0.698141,0.599596
0.698708,0.598643
0.699275,0.597688
0.69984,0.596733
0.700404,0.595776
0.700967,0.594819
0.701529,0.59386
0.70209,0.592901
0.70265,0.591941
0.703208,0.590979
0.703766,0.590017
0.704322,0.589054
0.704877,0.58809
0.705431,0.587125
0.705983,0.586158
0.706535,0.585191
0.707085,0.584223
0.707635,0.583254
0.708183,0.582284
0.70873,0.581313
0.709275,0.580342
0.70982,0.579369
0.710363,0.578395
0.710906,0.57742
0.711447,0.576444
0.711986,0.575468
0.712525,0.57449
0.713063,0.573512
0.713599,0.572532
0.714134,0.571552
0.714668,0.57057
0.715201,0.569588
0.715733,0.568605
0.716263,0.56762
0.716792,0.566635
0.717321,0.565649
0.717847,0.564662
0.718373,0.563674
0.718898,0.562685
0.719421,0.561695
0.719943,0.560704
0.720464,0.559713
0.720983,0.55872
0.721502,0.557726
0.722019,0.556732
0.722535,0.555736
0.72305,0.55474
0.723564,0.553742
0.724076,0.552744
0.724587,0.551745
0.725097,0.550745
0.725606,0.549744
0.726114,0.548742
0.72662,0.547739
0.727125,0.546735
0.727629,0.54573
0.728132,0.544724
0.728633,0.543718
0.729133,0.54271
0.729632,0.541702
0.73013,0.540693
0.730627,0.539682
0.731122,0.538671
0.731616,0.537659
0.732109,0.536646
0.7326,0.535632
0.733091,0.534617
0.73358,0.533601
0.734068,0.532585
0.734554,0.531567
0.735039,0.530549
0.735523,0.52953
0.736006,0.528509
0.736488,0.527488
0.736968,0.526466
0.737447,0.525443
0.737925,0.524419
0.738401,0.523394
0.738877,0.522369
0.739351,0.521342
0.739823,0.520315
0.740295,0.519287
0.740765,0.518257
0.741234,0.517227
0.741702,0.516196
0.742168,0.515164
0.742633,0.514132
0.743097,0.513098
0.743559,0.512063
0.744021,0.511028
0.744481,0.509992
0.744939,0.508954
0.745397,0.507916
0.745853,0.506877
0.746308,0.505838
0.746761,0.504797
0.747213,0.503755
0.747664,0.502713
0.748114,0.50167
0.748562,0.500625
0.749009,0.49958
0.749455,0.498534
0.749899,0.497488
0.750342,0.49644
0.750784,0.495391
0.751225,0.494342
0.751664,0.493292
0.752102,0.492241
0.752538,0.491189
0.752973,0.490136
0.753407,0.489082
0.75384,0.488028
0.754271,0.486972
0.754701,0.485916
0.75513,0.484859
0.755557,0.483801
0.755983,0.482742
0.756407,0.481683
0.756831,0.480622
0.757253,0.479561
0.757673,0.478499
0.758093,0.477435
0.758511,0.476372
0.758927,0.475307
0.759342,0.474241
0.759756,0.473175
0.760169,0.472108
0.76058,0.47104
0.76099,0.469971
0.761398,0.468901
0.761806,0.46783
0.762211,0.466759
0.762616,0.465687
0.763019,0.464614
0.763421,0.46354
0.763821,0.462465
0.76422,0.46139
0.764618,0.460313
0.765014,0.459236
0.765409,0.458158
0.765802,0.457079
0.766194,0.456
0.766585,0.454919
0.766975,0.453838
0.767363,0.452756
0.767749,0.451673
0.768135,0.45059
0.768518,0.449505
0.768901,0.44842
0.769282,0.447334
0.769662,0.446247
0.77004,0.445159
0.770417,0.444071
0.770792,0.442981
0.771167,0.441891
0.771539,0.4408
0.771911,0.439708
0.772281,0.438616
0.772649,0.437523
0.773016,0.436429
0.773382,0.435334
0.773746,0.434238
0.774109,0.433142
0.774471,0.432044
0.774831,0.430946
0.77519,0.429848
0.775547,0.428748
0.775903,0.427648
0.776257,0.426546
0.77661,0.425444
0.776962,0.424342
0.777312,0.423238
0.777661,0.422134
0.778008,0.421029
0.778354,0.419923
0.778698,0.418817
0.779041,0.417709
0.779383,0.416601
0.779723,0.415492
0.780061,0.414383
0.780399,0.413272
0.780735,0.412161
0.781069,0.411049
0.781402,0.409937
0.781733,0.408823
0.782063,0.407709
0.782392,0.406594
0.782719,0.405478
0.783045,0.404362
0.783369,0.403245
0.783692,0.402127
0.784013,0.401008
0.784333,0.399889
0.784651,0.398769
0.784968,0.397648
0.785283,0.396526
0.785597,0.395404
0.78591,0.394281
0.786221,0.393157
0.78653,0.392032
0.786838,0.390907
0.787145,0.389781
0.78745,0.388654
0.787754,0.387527
0.788056,0.386399
0.788356,0.38527
0.788655,0.38414
0.788953,0.38301
0.789249,0.381879
0.789544,0.380747
0.789837,0.379614
0.790129,0.378481
0.790419,0.377347
0.790708,0.376212
0.790995,0.375077
0.791281,0.373941
0.791565,0.372804
0.791848,0.371667
0.792129,0.370529
0.792408,0.36939
0.792687,0.36825
0.792963,0.36711
0.793238,0.365969
0.793512,0.364827
0.793784,0.363685
0.794055,0.362542
0.794324,0.361398
0.794591,0.360254
0.794857,0.359108
0.795122,0.357963
0.795385,0.356816
0.795646,0.355669
0.795906,0.354521
0.796164,0.353373
0.796421,0.352223
0.796676,0.351074
0.79693,0.349923
0.797182,0.348772
0.797433,0.34762
0.797682,0.346467
0.79793,0.345314
0.798176,0.34416
0.79842,0.343006
0.798663,0.341851
0.798904,0.340695
0.799144,0.339538
0.799382,0.338381
0.799619,0.337223
0.799854,0.336065
0.800088,0.334906
0.80032,0.333746
0.80055,0.332586
0.800779,0.331424
0.801006,0.330263
0.801232,0.3291
0.801456,0.327937
0.801679,0.326774
0.8019,0.32561
0.802119,0.324445
0.802337,0.323279
0.802553,0.322113
0.802768,0.320946
0.802981,0.319779
0.803192,0.318611
0.803402,0.317442
0.803611,0.316273
0.803817,0.315103
0.804022,0.313933
0.804226,0.312761
0.804428,0.31159
0.804628,0.310417
0.804827,0.309244
0.805024,0.308071
0.80522,0.306897
0.805414,0.305722
0.805606,0.304547
0.805797,0.303371
0.805986,0.302194
0.806173,0.301017
0.806359,0.299839
0.806543,0.298661
0.806726,0.297482
0.806907,0.296302
0.807086,0.295122
0.807264,0.293941
0.80744,0.29276
0.807615,0.291578
0.807788,0.290396
0.807959,0.289213
0.808129,0.288029
0.808297,0.286845
0.808463,0.28566
0.808628,0.284475
0.808791,0.283289
0.808952,0.282103
0.809112,0.280916
0.80927,0.279728
0.809427,0.27854
0.809581,0.277351
0.809735,0.276162
0.809886,0.274972
0.810036,0.273782
0.810184,0.272591
0.810331,0.271399
0.810476,0.270207
0.810619,0.269015
0.810761,0.267822
0.810901,0.266628
0.811039,0.265434
0.811175,0.264239
0.81131,0.263044
0.811444,0.261848
0.811575,0.260652
0.811705,0.259455
0.811833,0.258258
0.81196,0.25706
0.812085,0.255861
0.812208,0.254662
0.812329,0.253463
0.812449,0.252263
0.812567,0.251063
0.812684,0.249862
0.812799,0.24866
0.812912,0.247458
0.813023,0.246256
0.813133,0.245053
0.813241,0.243849
0.813347,0.242645
0.813452,0.241441
0.813555,0.240236
0.813656,0.23903
0.813755,0.237824
0.813853,0.236618
0.813949,0.235411
0.814043,0.234203
0.814136,0.232995
0.814227,0.231787
0.814316,0.230578
0.814404,0.229369
0.814489,0.228159
0.814573,0.226949
0.814656,0.225738
0.814736,0.224527
0.814815,0.223315
0.814892,0.222103
0.814968,0.22089
0.815041,0.219677
0.815113,0.218464
0.815184,0.21725
0.815252,0.216035
0.815319,0.21482
0.815384,0.213605
0.815447,0.212389
0.815509,0.211173
0.815568,0.209956
0.815626,0.208739
0.815683,0.207522
0.815737,0.206304
0.81579,0.205085
0.815841,0.203867
0.81589,0.202647
0.815938,0.201428
0.815984,0.200208
0.816028,0.198987
0.81607,0.197766
0.81611,0.196545
0.816149,0.195323
0.816186,0.194101
0.816221,0.192878
0.816254,0.191655
0.816286,0.190432
0.816316,0.189208
0.816344,0.187984
0.81637,0.186759
0.816395,0.185534
0.816418,0.184309
0.816439,0.183083
0.816458,0.181857
0.816475,0.180631
0.816491,0.179404
0.816504,0.178176
0.816517,0.176949
0.816527,0.175721
0.816535,0.174492
0.816542,0.173264
0.816547,0.172034
0.81655,0.170805
0.816551,0.169575
0.81655,0.168345
0.816548,0.167114
0.816544,0.165883
0.816538,0.164652
0.81653,0.16342
0.81652,0.162188
0.816509,0.160956
0.816496,0.159723
0.816481,0.15849
0.816464,0.157257
0.816445,0.156023
0.816425,0.154789
0.816402,0.153555
0.816378,0.15232
0.816352,0.151085
0.816325,0.14985
0.816295,0.148614
0.816263,0.147378
0.81623,0.146142
0.816195,0.144905
0.816158,0.143668
0.816119,0.142431
0.816079,0.141193
0.816036,0.139956
0.815992,0.138717
0.815946,0.137479
0.815898,0.13624
0.815848,0.135001
0.815796,0.133762
0.815743,0.132522
0.815687,0.131282
0.81563,0.130042
0.815571,0.128802
0.81551,0.127561
0.815447,0.12632
0.815382,0.125079
0.815316,0.123837
0.815247,0.122595
0.815177,0.121353
0.815105,0.120111
0.815031,0.118868
0.814955,0.117625
0.814877,0.116382
0.814798,0.115139
0.814716,0.113895
0.814633,0.112652
0.814548,0.111407
0.814461,0.110163
0.814372,0.108919
0.814281,0.107674
0.814188,0.106429
0.814093,0.105183
0.813997,0.103938
0.813898,0.102692
0.813798,0.101446
0.813696,0.1002
0.813592,0.0989537
0.813486,0.0977071
0.813378,0.0964603
0.813268,0.0952133
0.813156,0.0939661
0.813043,0.0927187
0.812927,0.0914711
0.81281,0.0902233
0.812691,0.0889753
0.812569,0.0877271
0.812446,0.0864787
0.812321,0.0852301
0.812194,0.0839814
0.812066,0.0827324
0.811935,0.0814833
0.811802,0.080234
0.811667,0.0789846
0.811531,0.077735
0.811393,0.0764852
0.811252,0.0752352
0.81111,0.0739851
0.810966,0.0727349
0.81082,0.0714844
0.810671,0.0702339
0.810521,0.0689832
0.81037,0.0677323
0.810216,0.0664813
0.81006,0.0652301
0.809902,0.0639789
0.809742,0.0627275
0.809581,0.0614759
0.809417,0.0602242
0.809252,0.0589724
0.809084,0.0577205
0.808915,0.0564685
0.808744,0.0552163
0.80857,0.0539641
0.808395,0.0527117
0.808218,0.0514592
0.808039,0.0502066
0.807858,0.0489539
0.807675,0.0477011
0.80749,0.0464482
0.807303,0.0451953
0.807114,0.0439422
0.806923,0.042689
0.80673,0.0414358
0.806535,0.0401825
0.806339,0.0389291
0.80614,0.0376756
0.805939,0.0364221
0.805737,0.0351685
0.805532,0.0339148
0.805325,0.0326611
0.805117,0.0314073
0.804906,0.0301534
0.804694,0.0288995
0.804479,0.0276456
0.804263,0.0263916
0.804044,0.0251376
0.803824,0.0238835
0.803601,0.0226294
0.803377,0.0213752
0.80315,0.020121
0.802922,0.0188668
0.802692,0.0176126
0.802459,0.0163583
0.802225,0.0151041
0.801989,0.0138498
0.80175,0.0125955
0.80151,0.0113412
0.801267,0.0100869
0.801023,0.00883255
0.800777,0.00757823
0.800528,0.00632392
0.800278,0.00506961
0.800026,0.00381532
0.799771,0.00256104
0.799515,0.00130677
0.799256,5.253e-05
0.798996,-0.00120169
0.798734,-0.00245588
0.798469,-0.00371005
0.798203,-0.00496418
0.797934,-0.00621827
0.797664,-0.00747233
0.797391,-0.00872634
0.797117,-0.00998031
0.79684,-0.0112342
0.796562,-0.0124881
0.796281,-0.0137419
0.795999,-0.0149956
0.795714,-0.0162493
0.795427,-0.017503
0.795139,-0.0187565
0.794848,-0.02001
0.794555,-0.0212634
0.79426,-0.0225167
0.793963,-0.0237699
0.793665,-0.0250231
0.793364,-0.0262762
0.793061,-0.0275291
0.792756,-0.028782
0.792449,-0.0300348
0.79214,-0.0312875
0.791829,-0.03254
0.791516,-0.0337925
0.7912,-0.0350448
0.790883,-0.0362971
0.790564,-0.0375492
0.790243,-0.0388012
0.789919,-0.040053
0.789594,-0.0413047
0.789266,-0.0425563
0.788937,-0.0438078
0.788605,-0.0450591
0.788271,-0.0463103
0.787936,-0.0475613
0.787598,-0.0488122
0.787258,-0.0500629
0.786916,-0.0513134
