-1.21828,1.69053
-1.21033,1.69118
-1.2024,1.69145
-1.19449,1.69135
-1.18662,1.69086
-1.1788,1.68999
-1.17104,1.68873
-1.16336,1.68708
-1.15577,1.68503
-1.14829,1.68258
-1.14092,1.67974
-1.1337,1.67648
-1.12663,1.67282
-1.11973,1.66875
-1.11303,1.66426
-1.10654,1.65935
-1.10029,1.65403
-1.0943,1.64828
-1.0886,1.64211
-1.08321,1.63552
-1.07817,1.62851
-1.0735,1.62108
-1.06923,1.61323
-1.06541,1.60498
-1.06208,1.59632
-1.05927,1.58726
-1.05702,1.57783
-1.0554,1.56805
-1.05444,1.55792
-1.0542,1.54748
-1.05474,1.53677
-1.05611,1.52584
-1.05838,1.51472
-1.0616,1.5035
-1.06584,1.49223
-1.07116,1.48103
-1.07759,1.46998
-1.08518,1.45923
-1.09396,1.44889
-1.10393,1.43912
-1.11507,1.43009
-1.12734,1.42197
-1.14064,1.41492
-1.15487,1.4091
-1.16988,1.40464
-1.18549,1.40166
-1.20149,1.40023
-1.21769,1.40037
-1.23386,1.40208
-1.24983,1.4053
-1.26541,1.40996
-1.28046,1.41593
-1.29485,1.42311
-1.3085,1.43136
-1.32133,1.44055
-1.3333,1.45054
-1.34439,1.46122
-1.35458,1.47247
-1.3639,1.48419
-1.37233,1.49628
-1.37992,1.50867
-1.38668,1.52127
-1.39263,1.53402
-1.39782,1.54687
-1.40227,1.55976
-1.40601,1.57265
-1.40908,1.58551
-1.4115,1.59829
-1.41331,1.61097
-1.41453,1.62352
-1.41519,1.63593
-1.41532,1.64816
-1.41494,1.66021
-1.41408,1.67206
-1.41276,1.68369
-1.41101,1.69509
-1.40884,1.70625
-1.40627,1.71717
-1.40333,1.72783
-1.40002,1.73823
-1.39638,1.74836
-1.3924,1.75821
-1.38812,1.76778
-1.38355,1.77706
-1.37869,1.78606
-1.37357,1.79475
-1.3682,1.80315
-1.36259,1.81124
-1.35675,1.81903
-1.35069,1.82651
-1.34443,1.83367
-1.33798,1.84052
-1.33135,1.84705
-1.32454,1.85325
-1.31758,1.85913
-1.31047,1.86469
-1.30322,1.86991
-1.29584,1.87481
-1.28834,1.87936
-1.28074,1.88358
-1.27303,1.88746
-1.26524,1.89099
-1.25737,1.89418
-1.24942,1.89702
-1.24142,1.8995
-1.23337,1.90163
-1.22528,1.9034
-1.21716,1.90481
-1.20903,1.90586
-1.20088,1.90653
-1.19275,1.90684
-1.18462,1.90677
-1.17653,1.90632
-1.16847,1.90549
-1.16047,1.90428
-1.15253,1.90267
-1.14467,1.90068
-1.13691,1.89828
-1.12925,1.89549
-1.12173,1.89229
-1.11434,1.88869
-1.10711,1.88467
-1.10006,1.88024
-1.09322,1.8754
-1.08659,1.87014
-1.0802,1.86445
-1.07409,1.85834
-1.06826,1.85181
-1.06276,1.84486
-1.05761,1.83748
-1.05285,1.82968
-1.0485,1.82147
-1.04461,1.81285
-1.04121,1.80382
-1.03835,1.79441
-1.03608,1.78461
-1.03444,1.77447
-1.03348,1.76399
-1.03326,1.75321
-1.03384,1.74216
-1.03528,1.7309
-1.03763,1.71948
-1.04096,1.70797
-1.04533,1.69645
-1.05079,1.68501
-1.05739,1.67377
-1.06517,1.66286
-1.07414,1.65242
-1.0843,1.6426
-1.09563,1.63357
-1.10807,1.62551
-1.12151,1.61857
-1.13584,1.61291
-1.1509,1.60867
-1.16649,1.60593
-1.18241,1.60476
-1.19845,1.60516
-1.21441,1.60712
-1.2301,1.61057
-1.24535,1.61542
-1.26002,1.62156
-1.27401,1.62885
-1.28722,1.63716
-1.2996,1.64637
-1.31112,1.65635
-1.32175,1.66697
-1.33149,1.67813
-1.34036,1.68972
-1.34835,1.70166
-1.35551,1.71387
-1.36184,1.72627
-1.36739,1.7388
-1.37218,1.75142
-1.37625,1.76406
-1.37962,1.77669
-1.38233,1.78927
-1.3844,1.80177
-1.38587,1.81416
-1.38676,1.82642
-1.38711,1.83853
-1.38693,1.85046
-1.38626,1.8622
-1.38511,1.87374
-1.38351,1.88506
-1.38148,1.89615
-1.37905,1.907
-1.37622,1.9176
-1.37302,1.92794
-1.36947,1.93802
-1.36558,1.94783
-1.36137,1.95737
-1.35686,1.96662
-1.35206,1.97559
-1.34698,1.98426
-1.34164,1.99264
-1.33605,2.00072
-1.33023,2.00849
-1.32418,2.01596
-1.31792,2.02312
-1.31146,2.02997
-1.30481,2.0365
-1.29798,2.04272
-1.29099,2.04861
-1.28384,2.05418
-1.27654,2.05942
-1.2691,2.06433
-1.26154,2.0689
-1.25386,2.07314
-1.24608,2.07705
-1.2382,2.08061
-1.23023,2.08383
-1.22219,2.0867
-1.21408,2.08922
-1.20591,2.09139
-1.19769,2.09321
-1.18944,2.09466
-1.18116,2.09576
-1.17287,2.09648
-1.16457,2.09684
-1.15627,2.09683
-1.148,2.09644
-1.13976,2.09567
-1.13155,2.09451
-1.12341,2.09297
-1.11533,2.09104
-1.10734,2.08872
-1.09944,2.086
-1.09166,2.08287
-1.084,2.07935
-1.07649,2.07541
-1.06915,2.07106
-1.06199,2.06629
-1.05504,2.06111
-1.04831,2.0555
-1.04183,2.04948
-1.03563,2.04302
-1.02973,2.03615
-1.02415,2.02884
-1.01894,2.02112
-1.01413,2.01297
-1.00974,2.00441
-1.00582,1.99543
-1.00241,1.98606
-0.999554,1.97629
-0.997296,1.96616
-0.995688,1.95567
-0.994783,1.94486
-0.994637,1.93375
-0.995309,1.92239
-0.99686,1.91083
-0.999351,1.89913
-1.00284,1.88736
-1.00739,1.87561
-1.01306,1.86397
-1.01988,1.85258
-1.02789,1.84155
-1.0371,1.83104
-1.04751,1.82122
-1.05907,1.81224
-1.07171,1.80429
-1.08532,1.79752
-1.09978,1.79208
-1.11489,1.78809
-1.13048,1.78563
-1.14633,1.78475
-1.16223,1.78544
-1.17798,1.78767
-1.1934,1.79137
-1.20833,1.79642
-1.22265,1.80272
-1.23624,1.81013
-1.24905,1.81852
-1.26101,1.82776
-1.2721,1.83772
-1.2823,1.84829
-1.29162,1.85936
-1.30007,1.87084
-1.30766,1.88263
-1.31442,1.89467
-1.32038,1.90688
-1.32555,1.91921
-1.32999,1.93159
-1.33371,1.944
-1.33674,1.95638
-1.33913,1.96871
-1.34089,1.98095
-1.34206,1.99307
-1.34267,2.00505
-1.34274,2.01687
-1.34229,2.02852
-1.34135,2.03997
-1.33995,2.05122
-1.33811,2.06224
-1.33584,2.07304
-1.33317,2.08359
-1.33012,2.09389
-1.3267,2.10394
-1.32294,2.11372
-1.31884,2.12323
-1.31443,2.13247
-1.30972,2.14142
-1.30472,2.15009
-1.29945,2.15846
-1.29393,2.16655
-1.28815,2.17433
-1.28215,2.1818
-1.27593,2.18898
-1.26949,2.19584
-1.26286,2.20239
-1.25605,2.20862
-1.24905,2.21454
-1.2419,2.22014
-1.23458,2.22541
-1.22713,2.23035
-1.21954,2.23496
-1.21182,2.23924
-1.204,2.24319
-1.19606,2.2468
-1.18804,2.25006
-1.17992,2.25298
-1.17174,2.25556
-1.16348,2.25778
-1.15518,2.25965
-1.14682,2.26117
-1.13844,2.26232
-1.13003,2.26311
-1.1216,2.26354
-1.11317,2.26359
-1.10476,2.26327
-1.09636,2.26258
-1.08799,2.2615
-1.07967,2.26004
-1.07141,2.25819
-1.06322,2.25595
-1.05512,2.25332
-1.04712,2.25028
-1.03923,2.24684
-1.03148,2.24299
-1.02388,2.23874
-1.01645,2.23406
-1.00921,2.22897
-1.00218,2.22346
-0.99538,2.21753
-0.988839,2.21117
-0.982579,2.20439
-0.97663,2.19718
-0.97102,2.18954
-0.96578,2.18147
-0.960946,2.17299
-0.956552,2.16409
-0.95264,2.15477
-0.94925,2.14506
-0.946428,2.13496
-0.944223,2.1245
-0.942686,2.11368
-0.941871,2.10255
-0.941836,2.09114
-0.942641,2.07948
-0.944348,2.06764
-0.947018,2.05568
-0.950712,2.04367
-0.955488,2.03172
-0.961398,2.01991
-0.968481,2.00839
-0.976764,1.99729
-0.986253,1.98675
-0.996929,1.97696
-1.00874,1.96808
-1.02161,1.96028
-1.03541,1.95371
-1.04999,1.94853
-1.06518,1.94483
